episode,mean_V
5.882000000000000000e+03,-3.088054286248920755e-01
5.883000000000000000e+03,-3.087903687823603249e-01
5.884000000000000000e+03,-3.087838704984249838e-01
5.885000000000000000e+03,-3.087770404487997777e-01
5.886000000000000000e+03,-3.086888358417908540e-01
5.887000000000000000e+03,-3.086849147234369539e-01
5.888000000000000000e+03,-3.086616819331249317e-01
5.889000000000000000e+03,-3.086747552926714655e-01
5.890000000000000000e+03,-3.086580968246081524e-01
5.891000000000000000e+03,-3.085561700230470827e-01
5.892000000000000000e+03,-3.085866297158025850e-01
5.893000000000000000e+03,-3.085773036270876846e-01
5.894000000000000000e+03,-3.085748169646688188e-01
5.895000000000000000e+03,-3.085492680082195793e-01
5.896000000000000000e+03,-3.085213752734926596e-01
5.897000000000000000e+03,-3.085279992372828572e-01
5.898000000000000000e+03,-3.084899333986831360e-01
5.899000000000000000e+03,-3.082502728784454193e-01
5.900000000000000000e+03,-3.082332549292208235e-01
5.901000000000000000e+03,-3.081819830852327580e-01
5.902000000000000000e+03,-3.081784009705685334e-01
5.903000000000000000e+03,-3.081840143476186622e-01
5.904000000000000000e+03,-3.081633115085687935e-01
5.905000000000000000e+03,-3.081477397643667682e-01
5.906000000000000000e+03,-3.081266320463086350e-01
5.907000000000000000e+03,-3.085141860184906215e-01
5.908000000000000000e+03,-3.084563110558937171e-01
5.909000000000000000e+03,-3.084124958480424783e-01
5.910000000000000000e+03,-3.084228998711139869e-01
5.911000000000000000e+03,-3.084015716209005387e-01
5.912000000000000000e+03,-3.083785374578557614e-01
5.913000000000000000e+03,-3.083859712787444529e-01
5.914000000000000000e+03,-3.083985513385682498e-01
5.915000000000000000e+03,-3.083741679086138276e-01
5.916000000000000000e+03,-3.083590025242863852e-01
5.917000000000000000e+03,-3.083570677274352634e-01
5.918000000000000000e+03,-3.083633226152708295e-01
5.919000000000000000e+03,-3.082779087210462676e-01
5.920000000000000000e+03,-3.082232686960240109e-01
5.921000000000000000e+03,-3.083722968047255542e-01
5.922000000000000000e+03,-3.084352985623608490e-01
5.923000000000000000e+03,-3.083610909240842024e-01
5.924000000000000000e+03,-3.083258072488758716e-01
5.925000000000000000e+03,-3.083155123498050321e-01
5.926000000000000000e+03,-3.083252737870678661e-01
5.927000000000000000e+03,-3.083151204915718369e-01
5.928000000000000000e+03,-3.083470428546096209e-01
5.929000000000000000e+03,-3.084855386001807975e-01
5.930000000000000000e+03,-3.084234079312219157e-01
5.931000000000000000e+03,-3.078785360450354558e-01
5.932000000000000000e+03,-3.078657267989988733e-01
5.933000000000000000e+03,-3.078781546266780578e-01
5.934000000000000000e+03,-3.079772031950807620e-01
5.935000000000000000e+03,-3.079110511165088493e-01
5.936000000000000000e+03,-3.078695693502239705e-01
5.937000000000000000e+03,-3.078687640860049424e-01
5.938000000000000000e+03,-3.078240622196904974e-01
5.939000000000000000e+03,-3.077621609507917855e-01
5.940000000000000000e+03,-3.077344829058968889e-01
5.941000000000000000e+03,-3.076896618359303281e-01
5.942000000000000000e+03,-3.076669209376813874e-01
5.943000000000000000e+03,-3.076503390018202055e-01
5.944000000000000000e+03,-3.076384147189540341e-01
5.945000000000000000e+03,-3.076248500178143108e-01
5.946000000000000000e+03,-3.076203422776419560e-01
5.947000000000000000e+03,-3.075677883739558194e-01
5.948000000000000000e+03,-3.075396478887148510e-01
5.949000000000000000e+03,-3.075214375868994821e-01
5.950000000000000000e+03,-3.075010147601944799e-01
5.951000000000000000e+03,-3.074853668750881508e-01
5.952000000000000000e+03,-3.074875088273854584e-01
5.953000000000000000e+03,-3.074586203549605212e-01
5.954000000000000000e+03,-3.074726622732504855e-01
5.955000000000000000e+03,-3.074345254126075733e-01
5.956000000000000000e+03,-3.074010897817150423e-01
5.957000000000000000e+03,-3.073689975192163137e-01
5.958000000000000000e+03,-3.072444679453207317e-01
5.959000000000000000e+03,-3.071749080459682535e-01
5.960000000000000000e+03,-3.071278438374497322e-01
5.961000000000000000e+03,-3.071536388889447022e-01
5.962000000000000000e+03,-3.071149977055829261e-01
5.963000000000000000e+03,-3.070750449493460099e-01
5.964000000000000000e+03,-3.072219660985505696e-01
5.965000000000000000e+03,-3.073085603003616884e-01
5.966000000000000000e+03,-3.072934915590755933e-01
5.967000000000000000e+03,-3.072841429637515054e-01
5.968000000000000000e+03,-3.072028250829910712e-01
5.969000000000000000e+03,-3.071995723657292565e-01
5.970000000000000000e+03,-3.071917437083214741e-01
5.971000000000000000e+03,-3.072027671076863475e-01
5.972000000000000000e+03,-3.072162029945523232e-01
5.973000000000000000e+03,-3.056407393943233464e-01
5.974000000000000000e+03,-3.058247896123710841e-01
5.975000000000000000e+03,-3.058471498912566089e-01
5.976000000000000000e+03,-3.058064724434520487e-01
5.977000000000000000e+03,-3.058152312789284011e-01
5.978000000000000000e+03,-3.058147445566348210e-01
5.979000000000000000e+03,-3.057963524099469033e-01
5.980000000000000000e+03,-3.058143855056262295e-01
5.981000000000000000e+03,-3.061505037696787834e-01
5.982000000000000000e+03,-3.061541527779072513e-01
5.983000000000000000e+03,-3.061622918468269727e-01
5.984000000000000000e+03,-3.061708205401235672e-01
5.985000000000000000e+03,-3.061537241448755720e-01
5.986000000000000000e+03,-3.061670442445990625e-01
5.987000000000000000e+03,-3.061505329098231920e-01
5.988000000000000000e+03,-3.061532485303256057e-01
5.989000000000000000e+03,-3.061805249960768416e-01
5.990000000000000000e+03,-3.061822036974519157e-01
5.991000000000000000e+03,-3.061133753774726851e-01
5.992000000000000000e+03,-3.060903910189048949e-01
5.993000000000000000e+03,-3.060599519358909726e-01
5.994000000000000000e+03,-3.060326731518224208e-01
5.995000000000000000e+03,-3.060288112885118927e-01
5.996000000000000000e+03,-3.060154942173132220e-01
5.997000000000000000e+03,-3.059978095907687212e-01
5.998000000000000000e+03,-3.059849062591987745e-01
5.999000000000000000e+03,-3.060541494580403810e-01
6.000000000000000000e+03,-3.054127228628072399e-01
6.001000000000000000e+03,-3.054315829088746770e-01
6.002000000000000000e+03,-3.053304871346345650e-01
6.003000000000000000e+03,-3.053144055877974328e-01
6.004000000000000000e+03,-3.053015436567230734e-01
6.005000000000000000e+03,-3.052200824811815427e-01
6.006000000000000000e+03,-3.054216675580272433e-01
6.007000000000000000e+03,-3.056197701359409380e-01
6.008000000000000000e+03,-3.056339332368994133e-01
6.009000000000000000e+03,-3.056413587252597153e-01
6.010000000000000000e+03,-3.056360778821931024e-01
6.011000000000000000e+03,-3.056115126916542080e-01
6.012000000000000000e+03,-3.055490798547663700e-01
6.013000000000000000e+03,-3.055586393420706148e-01
6.014000000000000000e+03,-3.056086350596380341e-01
6.015000000000000000e+03,-3.056129713867294373e-01
6.016000000000000000e+03,-3.055615812826045219e-01
6.017000000000000000e+03,-3.055716023299782647e-01
6.018000000000000000e+03,-3.055437167370110840e-01
6.019000000000000000e+03,-3.055425222957427467e-01
6.020000000000000000e+03,-3.055144149373926754e-01
6.021000000000000000e+03,-3.054994455883095483e-01
6.022000000000000000e+03,-3.054738960064140585e-01
6.023000000000000000e+03,-3.054573471171286303e-01
6.024000000000000000e+03,-3.054147699857969744e-01
6.025000000000000000e+03,-3.054113258557263344e-01
6.026000000000000000e+03,-3.054279105301844766e-01
6.027000000000000000e+03,-3.054173989938415157e-01
6.028000000000000000e+03,-3.054043804808670992e-01
6.029000000000000000e+03,-3.054150312065264661e-01
6.030000000000000000e+03,-3.054030482099228117e-01
6.031000000000000000e+03,-3.054175024579775521e-01
6.032000000000000000e+03,-3.055513337419475395e-01
6.033000000000000000e+03,-3.055976558442313751e-01
6.034000000000000000e+03,-3.057604855996017279e-01
6.035000000000000000e+03,-3.057400164954591770e-01
6.036000000000000000e+03,-3.057098488119859847e-01
6.037000000000000000e+03,-3.058039850595955511e-01
6.038000000000000000e+03,-3.057720564183789014e-01
6.039000000000000000e+03,-3.057584320253675103e-01
6.040000000000000000e+03,-3.057882745226058741e-01
6.041000000000000000e+03,-3.056497732682821322e-01
6.042000000000000000e+03,-3.056438353401612074e-01
6.043000000000000000e+03,-3.056373198224179855e-01
6.044000000000000000e+03,-3.056247459853503323e-01
6.045000000000000000e+03,-3.056285144407264731e-01
6.046000000000000000e+03,-3.056461380980676767e-01
6.047000000000000000e+03,-3.056482667797070785e-01
6.048000000000000000e+03,-3.056431893892543328e-01
6.049000000000000000e+03,-3.056242728442106760e-01
6.050000000000000000e+03,-3.056176654171010032e-01
6.051000000000000000e+03,-3.055802457183213194e-01
6.052000000000000000e+03,-3.055754766872308403e-01
6.053000000000000000e+03,-3.055766218302972681e-01
6.054000000000000000e+03,-3.055874674937905655e-01
6.055000000000000000e+03,-3.055508632235203192e-01
6.056000000000000000e+03,-3.055496703868832986e-01
6.057000000000000000e+03,-3.055354858592495559e-01
6.058000000000000000e+03,-3.055016044813343989e-01
6.059000000000000000e+03,-3.054767241401533107e-01
6.060000000000000000e+03,-3.053597876040785031e-01
6.061000000000000000e+03,-3.054849012272377040e-01
6.062000000000000000e+03,-3.054966514179147108e-01
6.063000000000000000e+03,-3.054907719747011474e-01
6.064000000000000000e+03,-3.054714575035412660e-01
6.065000000000000000e+03,-3.056343379881716338e-01
6.066000000000000000e+03,-3.055183004687588855e-01
6.067000000000000000e+03,-3.053948132753754319e-01
6.068000000000000000e+03,-3.054810025668969198e-01
6.069000000000000000e+03,-3.054702308718609816e-01
6.070000000000000000e+03,-3.056341970254041196e-01
6.071000000000000000e+03,-3.056206259163035122e-01
6.072000000000000000e+03,-3.056109579595523429e-01
6.073000000000000000e+03,-3.055910741108701090e-01
6.074000000000000000e+03,-3.056026667035292577e-01
6.075000000000000000e+03,-3.055162952666968801e-01
6.076000000000000000e+03,-3.054994143027243148e-01
6.077000000000000000e+03,-3.056164456515550465e-01
6.078000000000000000e+03,-3.042661832625273566e-01
6.079000000000000000e+03,-3.042777719831745720e-01
6.080000000000000000e+03,-3.042214891191577508e-01
6.081000000000000000e+03,-3.042663463260697476e-01
6.082000000000000000e+03,-3.041849592983150719e-01
6.083000000000000000e+03,-3.041060218172380591e-01
6.084000000000000000e+03,-3.040748549811791435e-01
6.085000000000000000e+03,-3.040641651563359971e-01
6.086000000000000000e+03,-3.039648875568001229e-01
6.087000000000000000e+03,-3.038881797945285346e-01
6.088000000000000000e+03,-3.038765634002198457e-01
6.089000000000000000e+03,-3.040245786640766168e-01
6.090000000000000000e+03,-3.040260400708116872e-01
6.091000000000000000e+03,-3.039429113724029796e-01
6.092000000000000000e+03,-3.039249650789649371e-01
6.093000000000000000e+03,-3.039476926256998168e-01
6.094000000000000000e+03,-3.039147472348671664e-01
6.095000000000000000e+03,-3.038910446502016693e-01
6.096000000000000000e+03,-3.038558966802783479e-01
6.097000000000000000e+03,-3.038420635289091898e-01
6.098000000000000000e+03,-3.038490117699664816e-01
6.099000000000000000e+03,-3.038639454509742266e-01
6.100000000000000000e+03,-3.040771878672060002e-01
6.101000000000000000e+03,-3.040956224941704922e-01
6.102000000000000000e+03,-3.040712927161302592e-01
6.103000000000000000e+03,-3.040390982940316955e-01
6.104000000000000000e+03,-3.040667278114561056e-01
6.105000000000000000e+03,-3.040788595786514392e-01
6.106000000000000000e+03,-3.040696292002239010e-01
6.107000000000000000e+03,-3.040749827129328176e-01
6.108000000000000000e+03,-3.040564774390095426e-01
6.109000000000000000e+03,-3.040042726908093740e-01
6.110000000000000000e+03,-3.039909937717604205e-01
6.111000000000000000e+03,-3.041653702361893363e-01
6.112000000000000000e+03,-3.041695982865664782e-01
6.113000000000000000e+03,-3.041923963022736821e-01
6.114000000000000000e+03,-3.042079053669906052e-01
6.115000000000000000e+03,-3.042093929976539268e-01
6.116000000000000000e+03,-3.041918763285227367e-01
6.117000000000000000e+03,-3.041188923571228608e-01
6.118000000000000000e+03,-3.041230678527624409e-01
6.119000000000000000e+03,-3.044007273308642625e-01
6.120000000000000000e+03,-3.044544951358483797e-01
6.121000000000000000e+03,-3.045375250348157925e-01
6.122000000000000000e+03,-3.045480089561243831e-01
6.123000000000000000e+03,-3.045585850945236595e-01
6.124000000000000000e+03,-3.045527980678530144e-01
6.125000000000000000e+03,-3.045168064701210264e-01
6.126000000000000000e+03,-3.044678201234083392e-01
6.127000000000000000e+03,-3.044525842906894431e-01
6.128000000000000000e+03,-3.044125695762808226e-01
6.129000000000000000e+03,-3.045858518889676958e-01
6.130000000000000000e+03,-3.045670180103127178e-01
6.131000000000000000e+03,-3.045501363008773499e-01
6.132000000000000000e+03,-3.045105584183025460e-01
6.133000000000000000e+03,-3.045170804428327660e-01
6.134000000000000000e+03,-3.045007409357199935e-01
6.135000000000000000e+03,-3.044824040394407128e-01
6.136000000000000000e+03,-3.044305258632655220e-01
6.137000000000000000e+03,-3.043990980297809346e-01
6.138000000000000000e+03,-3.044064847492283787e-01
6.139000000000000000e+03,-3.043958407238384622e-01
6.140000000000000000e+03,-3.044063254205524593e-01
6.141000000000000000e+03,-3.043802488409219631e-01
6.142000000000000000e+03,-3.043417602089454332e-01
6.143000000000000000e+03,-3.043467074118807458e-01
6.144000000000000000e+03,-3.043292233466233232e-01
6.145000000000000000e+03,-3.043472683031812065e-01
6.146000000000000000e+03,-3.045305029669991281e-01
6.147000000000000000e+03,-3.045137408906538057e-01
6.148000000000000000e+03,-3.045194767111924494e-01
6.149000000000000000e+03,-3.044790147672406522e-01
6.150000000000000000e+03,-3.044997089379217758e-01
6.151000000000000000e+03,-3.044862648948016282e-01
6.152000000000000000e+03,-3.044951804337217571e-01
6.153000000000000000e+03,-3.045086599584305165e-01
6.154000000000000000e+03,-3.044197891033794123e-01
6.155000000000000000e+03,-3.042480655570632408e-01
6.156000000000000000e+03,-3.041727390496904992e-01
6.157000000000000000e+03,-3.040635757378244430e-01
6.158000000000000000e+03,-3.040300391547458569e-01
6.159000000000000000e+03,-3.039065038976139221e-01
6.160000000000000000e+03,-3.037948004932782831e-01
6.161000000000000000e+03,-3.037729431853526396e-01
6.162000000000000000e+03,-3.037690970504017263e-01
6.163000000000000000e+03,-3.037903603819525067e-01
6.164000000000000000e+03,-3.038025775454046284e-01
6.165000000000000000e+03,-3.037150425894100669e-01
6.166000000000000000e+03,-3.037262805381046316e-01
6.167000000000000000e+03,-3.036528724327192674e-01
6.168000000000000000e+03,-3.036659448966058661e-01
6.169000000000000000e+03,-3.036393567232684720e-01
6.170000000000000000e+03,-3.036009455081060682e-01
6.171000000000000000e+03,-3.035819158604681212e-01
6.172000000000000000e+03,-3.035794056706332400e-01
6.173000000000000000e+03,-3.037810436426111038e-01
6.174000000000000000e+03,-3.037373027158183914e-01
6.175000000000000000e+03,-3.037200741267281900e-01
6.176000000000000000e+03,-3.037050400335444267e-01
6.177000000000000000e+03,-3.036313922311741353e-01
6.178000000000000000e+03,-3.036425091075718452e-01
6.179000000000000000e+03,-3.036178215417578707e-01
6.180000000000000000e+03,-3.036286953796184518e-01
6.181000000000000000e+03,-3.036338040803621130e-01
6.182000000000000000e+03,-3.036336736004145442e-01
6.183000000000000000e+03,-3.036355768465033300e-01
6.184000000000000000e+03,-3.036473030172499588e-01
6.185000000000000000e+03,-3.036081765797821186e-01
6.186000000000000000e+03,-3.036342552647094406e-01
6.187000000000000000e+03,-3.036408618812824756e-01
6.188000000000000000e+03,-3.036146789766981380e-01
6.189000000000000000e+03,-3.035237456176113624e-01
6.190000000000000000e+03,-3.035093851571386003e-01
6.191000000000000000e+03,-3.035113607569344674e-01
6.192000000000000000e+03,-3.034757696605316912e-01
6.193000000000000000e+03,-3.034907237676516822e-01
6.194000000000000000e+03,-3.034671593541075074e-01
6.195000000000000000e+03,-3.034396297553477173e-01
6.196000000000000000e+03,-3.034253646976372010e-01
6.197000000000000000e+03,-3.034662923964729919e-01
6.198000000000000000e+03,-3.034400914205525601e-01
6.199000000000000000e+03,-3.034348997589429442e-01
6.200000000000000000e+03,-3.034101594372640709e-01
6.201000000000000000e+03,-3.033802272634025243e-01
6.202000000000000000e+03,-3.033764701654417251e-01
6.203000000000000000e+03,-3.033621716381236233e-01
6.204000000000000000e+03,-3.033423351289894487e-01
6.205000000000000000e+03,-3.033066610994453738e-01
6.206000000000000000e+03,-3.032878273958087290e-01
6.207000000000000000e+03,-3.032996772580350830e-01
6.208000000000000000e+03,-3.032695644570505000e-01
6.209000000000000000e+03,-3.032543316209988515e-01
6.210000000000000000e+03,-3.032519966826366375e-01
6.211000000000000000e+03,-3.032645146245645518e-01
6.212000000000000000e+03,-3.032635342081946295e-01
6.213000000000000000e+03,-3.034420171368018004e-01
6.214000000000000000e+03,-3.033501618124067045e-01
6.215000000000000000e+03,-3.033822197765057016e-01
6.216000000000000000e+03,-3.034038764657942533e-01
6.217000000000000000e+03,-3.034047223215874944e-01
6.218000000000000000e+03,-3.034757348776999097e-01
6.219000000000000000e+03,-3.034621210931755519e-01
6.220000000000000000e+03,-3.034515921766811619e-01
6.221000000000000000e+03,-3.034543033728142603e-01
6.222000000000000000e+03,-3.033469442069617328e-01
6.223000000000000000e+03,-3.033343762376761732e-01
6.224000000000000000e+03,-3.033446804913101924e-01
6.225000000000000000e+03,-3.033637940999118210e-01
6.226000000000000000e+03,-3.033667220972038336e-01
6.227000000000000000e+03,-3.033529504632067053e-01
6.228000000000000000e+03,-3.033562781231742278e-01
6.229000000000000000e+03,-3.033333990127239921e-01
6.230000000000000000e+03,-3.033395911131692158e-01
6.231000000000000000e+03,-3.032474095090386679e-01
6.232000000000000000e+03,-3.032374656643352373e-01
6.233000000000000000e+03,-3.032803689742285536e-01
6.234000000000000000e+03,-3.033083466195891087e-01
6.235000000000000000e+03,-3.033014585721989786e-01
6.236000000000000000e+03,-3.032772150636433017e-01
6.237000000000000000e+03,-3.032606709720476190e-01
6.238000000000000000e+03,-3.000306358024156239e-01
6.239000000000000000e+03,-3.000197032141035391e-01
6.240000000000000000e+03,-3.000118352364314900e-01
6.241000000000000000e+03,-3.000039337319627686e-01
6.242000000000000000e+03,-3.000104875815199912e-01
6.243000000000000000e+03,-2.999976573027752780e-01
6.244000000000000000e+03,-3.000237610472069605e-01
6.245000000000000000e+03,-2.999196854735012852e-01
6.246000000000000000e+03,-2.998336280307718482e-01
6.247000000000000000e+03,-2.998352233525409805e-01
6.248000000000000000e+03,-2.998379876758545670e-01
6.249000000000000000e+03,-2.998461861840918119e-01
6.250000000000000000e+03,-2.997547447112028363e-01
6.251000000000000000e+03,-2.998730931248820286e-01
6.252000000000000000e+03,-2.998591370475010565e-01
6.253000000000000000e+03,-2.998216241510318070e-01
6.254000000000000000e+03,-2.998059375892328515e-01
6.255000000000000000e+03,-2.998136394410291228e-01
6.256000000000000000e+03,-2.998052204930648501e-01
6.257000000000000000e+03,-2.997852247282400406e-01
6.258000000000000000e+03,-2.997357955019019915e-01
6.259000000000000000e+03,-2.997223578415924017e-01
6.260000000000000000e+03,-2.997540413753161381e-01
6.261000000000000000e+03,-2.997395474056489539e-01
6.262000000000000000e+03,-2.997331457471851257e-01
6.263000000000000000e+03,-2.997931126439460914e-01
6.264000000000000000e+03,-2.998008948093017767e-01
6.265000000000000000e+03,-2.997974003826930911e-01
6.266000000000000000e+03,-2.997852850218852283e-01
6.267000000000000000e+03,-2.997527948807428011e-01
6.268000000000000000e+03,-2.997464390009977331e-01
6.269000000000000000e+03,-2.997345303531246397e-01
6.270000000000000000e+03,-2.996345600989990809e-01
6.271000000000000000e+03,-2.996246161680484743e-01
6.272000000000000000e+03,-2.996052875558041784e-01
6.273000000000000000e+03,-2.997243216207878258e-01
6.274000000000000000e+03,-2.997183740607425317e-01
6.275000000000000000e+03,-2.998766491159506886e-01
6.276000000000000000e+03,-2.998388014910486898e-01
6.277000000000000000e+03,-2.998553681796810588e-01
6.278000000000000000e+03,-2.998541670088081257e-01
6.279000000000000000e+03,-2.998682455160279203e-01
6.280000000000000000e+03,-2.998006101204748752e-01
6.281000000000000000e+03,-2.998182398596191955e-01
6.282000000000000000e+03,-2.998103698004292994e-01
6.283000000000000000e+03,-2.997951792169953888e-01
6.284000000000000000e+03,-2.997873595803167146e-01
6.285000000000000000e+03,-2.997815900018804824e-01
6.286000000000000000e+03,-2.997726732127659055e-01
6.287000000000000000e+03,-2.997793435731120892e-01
6.288000000000000000e+03,-2.997859973932708866e-01
6.289000000000000000e+03,-2.997890198748291435e-01
6.290000000000000000e+03,-2.998116882031308661e-01
6.291000000000000000e+03,-2.998306468427013871e-01
6.292000000000000000e+03,-2.998263161411932609e-01
6.293000000000000000e+03,-2.998771002921315487e-01
6.294000000000000000e+03,-2.998253743016018880e-01
6.295000000000000000e+03,-2.998128525704051861e-01
6.296000000000000000e+03,-2.998314124579247175e-01
6.297000000000000000e+03,-2.997956533987281569e-01
6.298000000000000000e+03,-2.997871084541257614e-01
6.299000000000000000e+03,-2.998762490172364736e-01
6.300000000000000000e+03,-2.998899952576584704e-01
6.301000000000000000e+03,-2.997541652667735090e-01
6.302000000000000000e+03,-2.997890389648946163e-01
6.303000000000000000e+03,-2.998194733993704286e-01
6.304000000000000000e+03,-2.998030189879340446e-01
6.305000000000000000e+03,-2.998087490910232855e-01
6.306000000000000000e+03,-2.997697516875802992e-01
6.307000000000000000e+03,-2.997860644166536748e-01
6.308000000000000000e+03,-2.995670883686432084e-01
6.309000000000000000e+03,-2.995635134290965951e-01
6.310000000000000000e+03,-2.995644632782415995e-01
6.311000000000000000e+03,-2.995567571131090845e-01
6.312000000000000000e+03,-2.995748663676323087e-01
6.313000000000000000e+03,-2.994950476517809212e-01
6.314000000000000000e+03,-2.994809761811599302e-01
6.315000000000000000e+03,-2.994507796181451464e-01
6.316000000000000000e+03,-2.994542009945211913e-01
6.317000000000000000e+03,-2.994517127056033901e-01
6.318000000000000000e+03,-2.994538342914052631e-01
6.319000000000000000e+03,-2.994666175640118833e-01
6.320000000000000000e+03,-2.994428772428127661e-01
6.321000000000000000e+03,-2.995859508865350573e-01
6.322000000000000000e+03,-2.995268331554971630e-01
6.323000000000000000e+03,-2.994625050996228555e-01
6.324000000000000000e+03,-2.994748476246915092e-01
6.325000000000000000e+03,-2.994405634728242172e-01
6.326000000000000000e+03,-2.994244465013845002e-01
6.327000000000000000e+03,-2.993561446447656760e-01
6.328000000000000000e+03,-2.993260245511317752e-01
6.329000000000000000e+03,-2.993572793929061282e-01
6.330000000000000000e+03,-2.992668222446644988e-01
6.331000000000000000e+03,-2.992091179507195831e-01
6.332000000000000000e+03,-2.992149142718975585e-01
6.333000000000000000e+03,-2.991025517150698310e-01
6.334000000000000000e+03,-2.994471359400954213e-01
6.335000000000000000e+03,-2.982821196715467749e-01
6.336000000000000000e+03,-2.982462842232520006e-01
6.337000000000000000e+03,-2.982608529842353806e-01
6.338000000000000000e+03,-2.982402679422930802e-01
6.339000000000000000e+03,-2.982418478821365904e-01
6.340000000000000000e+03,-2.982320898349616889e-01
6.341000000000000000e+03,-2.982280244607249386e-01
6.342000000000000000e+03,-2.982232002175105867e-01
6.343000000000000000e+03,-2.981911062954092362e-01
6.344000000000000000e+03,-2.981635871711233454e-01
6.345000000000000000e+03,-2.981253253841489870e-01
6.346000000000000000e+03,-2.981151178894226317e-01
6.347000000000000000e+03,-2.980775087675335833e-01
6.348000000000000000e+03,-2.980718518349000923e-01
6.349000000000000000e+03,-2.979237736804415948e-01
6.350000000000000000e+03,-2.978518617134527924e-01
6.351000000000000000e+03,-2.978735027740379016e-01
6.352000000000000000e+03,-2.978997943055041175e-01
6.353000000000000000e+03,-2.978773129948448228e-01
6.354000000000000000e+03,-2.978440450450983712e-01
6.355000000000000000e+03,-2.978125088127772657e-01
6.356000000000000000e+03,-2.977806647421046837e-01
6.357000000000000000e+03,-2.977877986126640231e-01
6.358000000000000000e+03,-2.978246420210515222e-01
6.359000000000000000e+03,-2.978177512335886679e-01
6.360000000000000000e+03,-2.978115034598164401e-01
6.361000000000000000e+03,-2.978044407079664668e-01
6.362000000000000000e+03,-2.977799013102317982e-01
6.363000000000000000e+03,-2.977709433341512169e-01
6.364000000000000000e+03,-2.978390296954949723e-01
6.365000000000000000e+03,-2.978564949584422972e-01
6.366000000000000000e+03,-2.978748940569738712e-01
6.367000000000000000e+03,-2.978560224264105161e-01
6.368000000000000000e+03,-2.978917069639646087e-01
6.369000000000000000e+03,-2.979017148293702788e-01
6.370000000000000000e+03,-2.979261592089294530e-01
6.371000000000000000e+03,-2.978555701366552011e-01
6.372000000000000000e+03,-2.978241640887806518e-01
6.373000000000000000e+03,-2.978301786355909142e-01
6.374000000000000000e+03,-2.979278293831389979e-01
6.375000000000000000e+03,-2.974809479667237522e-01
6.376000000000000000e+03,-2.974868327090673392e-01
6.377000000000000000e+03,-2.975047805965983505e-01
6.378000000000000000e+03,-2.975299536182686166e-01
6.379000000000000000e+03,-2.975219926891509714e-01
6.380000000000000000e+03,-2.975069672166341106e-01
6.381000000000000000e+03,-2.976017324111909779e-01
6.382000000000000000e+03,-2.976389792576599747e-01
6.383000000000000000e+03,-2.976644055165513780e-01
6.384000000000000000e+03,-2.976344358854952077e-01
6.385000000000000000e+03,-2.976461860997465791e-01
6.386000000000000000e+03,-2.967193932240497212e-01
6.387000000000000000e+03,-2.966478027767475156e-01
6.388000000000000000e+03,-2.965117747592252995e-01
6.389000000000000000e+03,-2.964172630078582560e-01
6.390000000000000000e+03,-2.963871065968228247e-01
6.391000000000000000e+03,-2.964085827607108592e-01
6.392000000000000000e+03,-2.963808999964380186e-01
6.393000000000000000e+03,-2.963891435907901051e-01
6.394000000000000000e+03,-2.963545688445131665e-01
6.395000000000000000e+03,-2.963671871407197456e-01
6.396000000000000000e+03,-2.963758616430874904e-01
6.397000000000000000e+03,-2.962968129670643935e-01
6.398000000000000000e+03,-2.962692007107081693e-01
6.399000000000000000e+03,-2.962331083202562332e-01
6.400000000000000000e+03,-2.962172414213933291e-01
6.401000000000000000e+03,-2.961050405395154739e-01
6.402000000000000000e+03,-2.960800594947897157e-01
6.403000000000000000e+03,-2.962485775299998902e-01
6.404000000000000000e+03,-2.961790374126908043e-01
6.405000000000000000e+03,-2.961692951511851191e-01
6.406000000000000000e+03,-2.961203527874095021e-01
6.407000000000000000e+03,-2.961211907126797827e-01
6.408000000000000000e+03,-2.961221966731566457e-01
6.409000000000000000e+03,-2.961132212259586782e-01
6.410000000000000000e+03,-2.960447158675583168e-01
6.411000000000000000e+03,-2.960109605268780308e-01
6.412000000000000000e+03,-2.959404148636037291e-01
6.413000000000000000e+03,-2.959231196952422649e-01
6.414000000000000000e+03,-2.959132200287875047e-01
6.415000000000000000e+03,-2.959282188683032833e-01
6.416000000000000000e+03,-2.958936924007355418e-01
6.417000000000000000e+03,-2.961206149267059384e-01
6.418000000000000000e+03,-2.961134178447644150e-01
6.419000000000000000e+03,-2.961238847886910053e-01
6.420000000000000000e+03,-2.961122905475115918e-01
6.421000000000000000e+03,-2.961280373561002710e-01
6.422000000000000000e+03,-2.960945681058841927e-01
6.423000000000000000e+03,-2.960986595998017501e-01
6.424000000000000000e+03,-2.960690463579128129e-01
6.425000000000000000e+03,-2.960204540694216790e-01
6.426000000000000000e+03,-2.959639700451563438e-01
6.427000000000000000e+03,-2.959720922131674481e-01
6.428000000000000000e+03,-2.959808590086709934e-01
6.429000000000000000e+03,-2.959726315138044295e-01
6.430000000000000000e+03,-2.960286028361473476e-01
6.431000000000000000e+03,-2.960254200911504041e-01
6.432000000000000000e+03,-2.960218063767882102e-01
6.433000000000000000e+03,-2.960453337335356427e-01
6.434000000000000000e+03,-2.960341666378808467e-01
6.435000000000000000e+03,-2.960200769096199003e-01
6.436000000000000000e+03,-2.960193624356829423e-01
6.437000000000000000e+03,-2.959898523972867568e-01
6.438000000000000000e+03,-2.960085191220835354e-01
6.439000000000000000e+03,-2.960053053698548098e-01
6.440000000000000000e+03,-2.959721773218291774e-01
